height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
171.390004344049486917356261983513832092285156250,50.729437251522867313724418636411428451538085938,0.000008485901535326012494323856538702699481291,0.000007161811465079938058479573637082893355910,0.000135155126475322405346993215324857828818494,0.000165872200674259314421080113710615933086956,0.000212971714445962546089288758288660119433189,0.000124556042419744208635257187722800154006109,0.000169534613293540728420211172178255765174981,0.000209131132951669273514413993630967070203042,0.000007749625237712230463879917174985223482508,0.000009134800084796010295794602140695417347160,0.000010355506771928887983411603224137564893681,0.000075478583094831111304466586542361028477899,0.000114743443048938203510968281140236513238051,0.000135117140299345872252526068457711971859680,-0.156034107246473652264029396974365226924419403,14.927020354017104253330217034090310335159301758,18.546797707202809846194213605485856533050537109,24.097122982087554987629118841141462326049804688,13.677997605938399416913853201549500226974487305,18.978385630305044884380549774505198001861572266,23.644539190217557234063860960304737091064453125,-0.086764652470775541215353143797983648255467415,0.076467838657883785424829170551674906164407730,0.220318987772823438042735233466373756527900696,7.894586247627414010707980196457356214523315430,12.521656193071768470304050424601882696151733398,14.922543967410637932857753185089677572250366211
171.390004344049486917356261983513832092285156250,51.577965388946722669061273336410522460937500000,0.000012533513586455734525253007116685211030926,0.000010698080284045521413482764117031109663003,0.000147441956154897174397638837106683240563143,0.000190445860033408825417317045136655906389933,0.000241640983698303637734056126262771613255609,0.000166074723226325611513676250297066872008145,0.000197213733831261663672490547227766910509672,0.000230659337814341090962255709229111744207330,0.000017147170282485327329029256571146788701299,0.000021635878891879618731710829826475617210235,0.000014744272914890871366755051297126044573815,0.000122861057626280010786692931112895621481584,0.000130590331744489987052942892020723775203805,0.000133228033069077253947726235949744477693457,-0.146442040354403335555844023474492132663726807,10.763816677410350308718989253975450992584228516,14.194929874988366336197032069321721792221069336,18.279588443533622665881921420805156230926513672,12.250452243957612452618377574253827333450317383,14.734912039699665342595835682004690170288085938,17.403405894385571173188509419560432434082031250,0.368105612540709503655023127066669985651969910,0.726242106224730177288506638433318585157394409,0.176387835157747030478958549792878329753875732,8.802602979506804814491260913200676441192626953,9.419291513403841520357673289254307746887207031,9.629743379625750776540371589362621307373046875
171.390004344049486917356261983513832092285156250,52.426493526370578024398128036409616470336914062,0.000018145201462465020180239716474090982956113,0.000015657116651629713867605389610027089020150,0.000184302445193621454444521390314548625610769,0.000221162934232345734491403943522414010658395,0.000268945049652914247671070535616877350548748,0.000207593404032907014392095312871333590010181,0.000228352744436197742936359156296077799197519,0.000266027102945873348931182800214401140692644,0.000064763196184470337856027566392214112056536,0.000033950008575450447544791243714712436485570,0.000013895735098059337886259624605944651420941,0.000231321611821143217121304891392696845286991,0.000193416979500655951320492453859856141207274,0.000168247775719014309048909838750773815263528,-0.137120814887734004949848554133495781570672989,9.157090048014492111860818113200366497039794922,11.188508057617388757876142335589975118637084961,13.821827699695218072406532883178442716598510742,10.440677826715377918276317359413951635360717773,11.584745609386917664096472435630857944488525391,13.661016770531555053480587957892566919326782227,2.569163798949205990140853828052058815956115723,0.871018552518090904968062204716261476278305054,-0.234192294486015223364816506546048913151025772,11.748362827475503422647307161241769790649414062,9.659401048853403892735514091327786445617675781,8.272301333608774953631836979184299707412719727
171.390004344049486917356261983513832092285156250,53.275021663794433379734982736408710479736328125,0.000025749266558071012833686097565077943727374,0.000022451258356593584391940054967307105471264,0.000221162934232345734491403943522414010658395,0.000245736593591495272592695187086064834147692,0.000308535945287099599553676254615197649400216,0.000179914283495186079139815937821822444675490,0.000238732414637843093655963921939644478698028,0.000296781681321118856638208161058400946785696,0.000351019887099451291436608135754227077995893,0.000059424649911615164989391740801849550734914,0.000032673389908644939185963784744615168165183,0.000358728218422385807927915690740405807446223,0.000248101720351776358890888429797882963612210,0.000280895392105774091996012176153385553334374,-0.128081636579418595145440917804080527275800705,7.589096459643547731843682413455098867416381836,8.543440510715052838008887192700058221817016602,10.982319752342233343256339139770716428756713867,5.987161482422597380548268120037391781806945801,8.271425813214602129619379411451518535614013672,10.525830479551803620097416569478809833526611328,12.632228564950150229151404346339404582977294922,1.307819128657423002337623074708972126245498657,0.268905653485636275679127038529259152710437775,12.931589764444913370766698790248483419418334961,8.635292709881470685218118887860327959060668945,9.908869636045166018334384716581553220748901367
171.390004344049486917356261983513832092285156250,54.123549801218288735071837436407804489135742188,0.000035816409113594981517697535267075181764085,0.000031542241573724373344001642438527710510243,0.000258023423271070068748395121005501096078660,0.000270310252950644810693986430649715657636989,0.000346761637623554388413366078580679641163442,0.000221432964301767482018235000396089162677526,0.000276791205377209352522793750495111453346908,0.000332149446452651168817243876318912043643650,0.000099279358638544435810939503550542895027320,0.000069744919914759752484732791000254792379565,0.000074172140689621527103597697916370634629857,0.000235124334012376073844638457721600843797205,0.000343666548826425291129210703999774523254018,0.000387845824081375510541253026630670319718774,-0.119335456726404345872971646258520195260643959,6.204056175836204722884303919272497296333312988,6.547106469923642535491126182023435831069946289,8.681641633134368873925268417224287986755371094,5.182444577273863650646035239333286881446838379,6.728055721592329341262939124135300517082214355,8.273666865910794143701423308812081813812255859,1.771895929702806515848578783334232866764068604,0.947289570363054278523406992462696507573127747,1.070898298441305795947187107231002300977706909,5.564709858731453628877261508023366332054138184,8.595226247736219349349084950517863035202026367,9.828718838097012522325712780002504587173461914
171.390004344049486917356261983513832092285156250,54.972077938642151195836049737408757209777832031,0.000048832991683508120942143471143737087913905,0.000043417757171052183341915242653641371362028,0.000307170741989369090740868983857581042684615,0.000307170741989369090740868983857581042684615,0.000367239687089512345866126885596258944133297,0.000318309886183790755401212813069378171348944,0.000314849996116575638494677891188189278182108,0.000372130398340470285468289945995934431266505,0.000558441120295695295552840242692127503687516,0.000165465597730907388500723453894636350014480,0.000112120036047668353599779389462298695434583,0.000520317702645896828193838867804288383922540,0.000555108430731063133556357769293754245154560,0.000556196361792107461449741201420238212449476,-0.110892950150436320200242334976792335510253906,5.290229850756959173452287359395995736122131348,5.290229850756959173452287359395995736122131348,6.520319243793874619541384163312613964080810547,5.518336788513622970242522569606080651283264160,5.447485301681952662988805968780070543289184570,6.620471028117373535337719658855348825454711914,10.435734347692893209114117780700325965881347656,2.388397721018358677014248314662836492061614990,1.295989497721752981007625749043654650449752808,9.655044565324441663278776104561984539031982422,10.367487667533879402981256134808063507080078125,10.389766275162413577959341637324541807174682617
171.390004344049486917356261983513832092285156250,55.820606076066006551172904437407851219177246094,0.000065261752408359504653255489525776056325412,0.000058555161474307873949261132873189694691973,0.000344031231028093370787751537065446427732240,0.000344031231028093370787751537065446427732240,0.000406830582723697643538623980319357542612124,0.000345989006721511690653492188118889316683635,0.000342529116654296573746957266237700423516799,0.000410573621309527170102071647050934188882820,0.000558750229753183494038615286569893214618787,0.000216908940074410301656129829162011901644291,0.000224478525993834386251246648669166461331770,0.000711142437270517648734147186928566952701658,0.000634593846671420176025479875647761218715459,0.000563951629484072216626222573410132099525072,-0.102764493544193744045678329257498262450098991,4.271559808498579968727426603436470031738281250,4.271559808498579968727426603436470031738281250,5.233828662430859424148366088047623634338378906,4.301558630491100210235799750080332159996032715,4.248543044186189554523025435628369450569152832,5.291182908182771704730384954018518328666687012,7.561679837478775034753653017105534672737121582,2.323676304570485573464111439534462988376617432,2.439664393153508026301778954803012311458587646,9.896772014651356030867646040860563516616821289,8.723824801709335829968949838075786828994750977,7.641380420729164235638108948478475213050842285
171.390004344049486917356261983513832092285156250,56.669134213489861906509759137406945228576660156,0.000085490575647505801112034651279003583113081,0.000077372378250797129383385664080918786567054,0.000380891720066817650834634090273311812779866,0.000390106842326498734398881884644083584134933,0.000440960665166960905959891992011989714228548,0.000387507687528093093531911250693156034685671,0.000390967577595308210438446172574344927852508,0.000439790470766010337371615390722467964224052,0.001990167512943230576638597995042800903320312,0.000165465597730907388500723453894636350014480,0.000082177357223203379202845775264307803809061,0.000950776490533967793758463038500394759466872,0.000347620850711127392547450387638718893867917,0.000380404547591467110095181380913231805607211,-0.094960144264106621792009832461189944297075272,3.455365017511496716906549409031867980957031250,3.563156106644839837827021256089210510253906250,4.158003228158470676589786307886242866516113281,3.532753284126455284308576665353029966354370117,3.573224295591869825727826537331566214561462402,4.144315235159388599583962786709889769554138184,22.279379017741987922818225342780351638793945312,0.935483490170356257742412253719521686434745789,-0.038755364544081009892106948200307670049369335,10.121418745081369294780415657442063093185424805,3.066189145157186324297526880400255322456359863,3.449666465692648120722196836140938103199005127
171.390004344049486917356261983513832092285156250,57.517662350913717261846613837406039237976074219,0.000109772072018663485628957310336062391797896,0.000100168155191715497033880244437398232548730,0.000466899527823841007084099130608478844806086,0.000451540990724372552547055681415599792671856,0.000483281967396607275468112252525543226511218,0.000470545049141255953498858000116911171062384,0.000435946148469104730223400157029800539021380,0.000490535525085165403404163786404978964128532,0.000373781799944527507069402805228719444130547,0.000251139949765449767716402051931368077930529,0.000127605227418971521645765787589255069178762,0.000414436870853387897412067886193653976079077,0.000599377147186290612154713208781231514876708,0.000598862995747988647969595188413904907065444,-0.087489619630347570389261591117247007787227631,3.253354421008456398567432188428938388824462891,3.113441446633177900338296240079216659069061279,3.402594927008752101471600326476618647575378418,3.286564337250131639933670157915912568569183350,2.971375783040562268411122204270213842391967773,3.468673279682325638617612639791332185268402100,2.405071919212538489318831125274300575256347656,1.287831004253530364778157490945886820554733276,0.162456215614441873418272166418319102376699448,2.775430883575971563459461322054266929626464844,4.460197080769180644210791797377169132232666016,4.455513271592156598899236996658146381378173828
171.390004344049486917356261983513832092285156250,58.366190488337579722610826138406991958618164062,0.000138159130932669413490895826690518788382178,0.000127056348611103401982994065555487850360805,0.000466899527823841007084099130608478844806086,0.000509903431702352712313885962913673211005516,0.000517412049839870592099488888493397098500282,0.000470545049141255953498858000116911171062384,0.000480924719342901304218462765760477850562893,0.000528978748054222233827836863184757021372207,0.000559809404418018584197180853578856840613298,0.000319440880176275767386717685525354681885801,0.000176161482107032988687900232349647922092117,0.000812793850355043347166716927176821627654135,0.000760972877848960140706457977444188145454973,0.000547565435307717680857297892771384795196354,-0.080362276793539258457066409846447641029953957,2.379433010847326723791184122092090547084808350,2.690696577635895980762370527372695505619049072,2.745044184535487374887452460825443267822265625,2.405819405237658692442437313729897141456604004,2.480947774470842137617410116945393383502960205,2.828764298698543289134477163315750658512115479,3.051917529003830509282124694436788558959960938,1.312122825468208464627650755573995411396026611,0.275062175896891469850658040741109289228916168,4.883026658231883310179455293109640479087829590,4.507944880022539457797847717301920056343078613,2.963295307456505600640639386256225407123565674
171.390004344049486917356261983513832092285156250,59.214718625761435077947680838406085968017578125,0.000170443888614325183596120982798538534552790,0.000157901418292980824046450871733782150840852,0.000516046846542140137496790242011002192157321,0.000540620505901289621387972861299431315273978,0.000555637742176325272538961463908435689518228,0.000484384609410116421124997687641666743729729,0.000525903290216697769793308125940711761359125,0.000552044681835656310397997259542535175569355,0.005108481530925500398165883808587750536389649,0.000214163877240638057114496817234794434625655,0.000127203658273208805020923484185857432748890,0.001820823712405593560945127329375736735528335,0.000485984371880199229540298055951552669284865,0.000434321283464974682714254683446597482543439,-0.073587093226469668660882916810805909335613251,2.027664122999645712752680992707610130310058594,2.171838605047247572343849242315627634525299072,2.259945232965225425658672975259833037853240967,1.841900717873000248303583248343784362077713013,2.085492207976400003133221616735681891441345215,2.238864627671132367936479568015784025192260742,28.971632145079745157545403344556689262390136719,0.256506636769130658137783029815182089805603027,-0.253691878850282215296374488389119505882263184,9.682833671588504387273133033886551856994628906,1.851286577835997704255532880779355764389038086,1.548177508715155914487127120082732290029525757
171.390004344049486917356261983513832092285156250,60.063246763185290433284535538405179977416992188,0.000206109203730009995754815510515811638470041,0.000192264302759382872762966565360898130165879,0.000602054654299163439536146658070947523810901,0.000592839532039482410182007487975397452828474,0.000588402621321858026147422204843451254419051,0.000622780212098721043176285938614000770030543,0.000553582410754418705045587500990222906693816,0.000568959699942041350478882932861779408995062,0.000612498404822089210705615691665570921031758,0.000299584950744309001617604604206235308083706,0.000287783494631652645486669106489330260956194,0.000641007628327917768767951756103684601839632,0.000657109807258327472019587833784726171870716,0.000614454269327967001618207021351736329961568,-0.067172647897679849116059358493657782673835754,1.921046917865040892792194426874630153179168701,1.876337016060984241860865040507633239030838013,1.854810026303474579378871567314490675926208496,2.021603115378213466613033233443275094032287598,1.685869435891745204969538463046774268150329590,1.760476920222070917887435825832653790712356567,1.971717874493481348352474924467969685792922974,0.453525341530824188662762708190712146461009979,0.396267073102813949248002245440147817134857178,2.110038837312656845313085796078667044639587402,2.188163339464936019140850476105697453022003174,1.981207331880546318458868881862144917249679565
171.390004344049486917356261983513832092285156250,60.911774900609145788621390238404273986816406250,0.000244302239082958298679176811774027555657085,0.000229368750906908135979433982498676414252259,0.000651201973017462515738729145198249170789495,0.000632771728498100348610233556456705628079362,0.000615706687276468636084436614197556991712190,0.000650459332636441978428565313663511915365234,0.000629699992233151276989355782376378556364216,0.000610478380748622753357301995436046126997098,0.000364176249517792567558099880997701802698430,0.000326619950891714379021674163894317644007970,0.000299829428136893279960295544128712208475918,0.000484926536344063127854930872473460112814792,0.000731631231091907927380213472190462198341265,0.000884812876649045576722685257919920331914909,-0.061127103182133185610425130107614677399396896,1.665558758126372662644598676706664264202117920,1.590118415915248828440553552354685962200164795,1.520266247201244924625029852904845029115676880,1.662518915414295195276395133987534791231155396,1.577544907475541213770497961377259343862533569,1.498865270495212786983074693125672638416290283,0.490679131246637312280256537633249536156654358,0.336950296148547601138290019662235863506793976,0.227288907634937725754653570220398250967264175,0.984945116198445713706632886896841228008270264,1.994779064810233482063495102920569479465484619,2.621796017794939537282061792211607098579406738
171.390004344049486917356261983513832092285156250,61.760303038033001143958244938403367996215820312,0.000283838706941772769224568984114398517704103,0.000268097526694748380417243627249490600661375,0.000700349291735761591941311632325550817768089,0.000709564413995442621295450802421100888750516,0.000637549940040157102350004691970752901397645,0.000678138453174162913680844688713023060699925,0.000695437903510238552423627922394189226906747,0.000639695230205105974836954363382801602710970,0.000385406711886224478263995862903357192408293,0.000205559639022609040234779165245981857879087,0.000172988751937841966042908037337610949180089,0.000684331747714655861183907781253310531610623,0.000558395613987878059597536051228416908998042,0.000500011433809732027018501998583133172360249,-0.055458187562324137709346416613698238506913185,1.467419962843308223199301210115663707256317139,1.499886014985983173630756937200203537940979004,1.246169829722855171283413255878258496522903442,1.389168343108600600643853795190807431936264038,1.450116515126677496638762931979726999998092651,1.253727960846207967193777221837081015110015869,0.357837047803658325761944070109166204929351807,-0.275787149549064303233336659104679711163043976,-0.390538542816398825952006745865219272673130035,1.410988110423716968000462657073512673377990723,0.967299034033538007726349405857035890221595764,0.761604113819139394436774637142661958932876587
171.390004344049486917356261983513832092285156250,62.608831175456863604722457239404320716857910156,0.000323243575751450498180494808053708766237833,0.000307025417909363902441849392133121909864713,0.000761783440133635301669268180546623625559732,0.000749496610454060559723676870902409064001404,0.000653932379612923424944126438163038983475417,0.000747336254518465251811543126336800924036652,0.000757715924720110656741256516255589303909801,0.000664298892905302337634487752637824087287299,0.000608259662076020843693435757870702218497172,0.000419283670639041211678638143567354745755438,0.000517937891218048901929849048286769175319932,0.000490225166642677145402429150777834365726449,0.000561630270235252389635083325458708713995293,0.000681093309372897870619667504143990299780853,-0.050173179171106294105264566951518645510077477,1.356685475844965571567968254385050386190414429,1.318674419782950080204386722471099346876144409,1.023032872633939716067175140778999775648117065,1.311991051271841790537564520491287112236022949,1.344102038095061901756821498565841466188430786,1.055103156686081122828113620926160365343093872,0.881737821585434566884487139759585261344909668,0.297113700293422600129389365974930115044116974,0.602314570410220295748615626507671549916267395,0.516581313342550973999323105090297758579254150,0.737483162440644934854105940758017823100090027,1.107059073918320812879301229258999228477478027
171.390004344049486917356261983513832092285156250,63.457359312880718960059311939403414726257324219,0.000360829715028055113441862733481002578628249,0.000344491745971278718295438547869480316876434,0.000786357099492784893980668048385496149421670,0.000792500514332572319163572327482825130573474,0.000678506038972073017255526306001911507337354,0.000802694495593907230736319124986266615451314,0.000788854935325046654689962188911067642038688,0.000676600724255400519033254447265335329575464,0.000433455843761454547805739290211590741819236,0.000516611629548558728107499060655527500784956,0.000560673776331130271216585114757435803767294,0.000718892389315546219072383671289117046399042,0.000916347014345155245172713787127349860384129,0.000837996525726688668359032341470538085559383,-0.045278890225285604864691180182489915750920773,1.179302498497509565922314322961028665304183960,1.196328299267021444407532726472709327936172485,0.880405107210524562333375797607004642486572266,1.224579800839008969504106971726287156343460083,1.186224976686611976006702207087073475122451782,0.875124736339394027062610348366433754563331604,0.201275354297670933112485158744675572961568832,0.431732498828128141710180898371618241071701050,0.553845908415655174827918472146848216652870178,0.992331449918561037115694034582702443003654480,1.539555297639241704388268772163428366184234619,1.322415507441046189640587726898957043886184692
171.390004344049486917356261983513832092285156250,64.305887450304581420823524240404367446899414062,0.000394810594980377516528130543704833144147415,0.000378709566533412490471621758558740111766383,0.000884651736929382937965615774089656042633578,0.000826289295951402940829111365417247725417838,0.000692158071949378322224033510678964375983924,0.000816534055862767589942241563960578787373379,0.000819993945929982652638667861566545980167575,0.000691978013443023272886767127687335232621990,0.001069219545102457038024401647646755009191111,0.000439849962925533603894795442457166245731059,0.000281701024906910876214466421529891704267357,0.000763119721109870204067693322258492116816342,0.000933560268483828756096165601974234959925525,0.000715214409943530334337613574291481199907139,-0.040781652396550460704105489639914594590663910,1.240699079955924322149485305999405682086944580,1.092875182319943405673257075250148773193359375,0.753139557928477754167317925748648121953010559,1.068166524009696694008653139462694525718688965,1.076929941484313868471645037061534821987152100,0.752683494923471529958192149933893233537673950,1.708183515580675715384018076292704790830612183,0.114078417645794405466119769698707386851310730,-0.286490716083970087257881687037297524511814117,0.932875487163149719194166209490504115819931030,1.364577547697846338081717476597987115383148193,0.811538036305933463410156036843545734882354736
171.390004344049486917356261983513832092285156250,65.154415587728436776160378940403461456298828125,0.000423437593162299692056693700692449056077749,0.000407902809811036667821809720280157307570335,0.000860078077570233562494650403351670320262201,0.000863149784990127275086102542900334810838103,0.000697618885140300357475262593709430802846327,0.000858052736669348992820660626534845505375415,0.000858052736669348992820660626534845505375415,0.000716581676143219744104517765492801117943600,0.001375817567986779453234613690426613175077364,0.000805724547265123801527419988843803366762586,0.000760682275260833162117135586299809801857919,0.001018948066590514558646396459096195030724630,0.000954045406019724830624928468836287720478140,0.001017099172415814089046048884767969866516069,-0.036687303163724260812728061864618211984634399,1.031180252908186156801662036741618067026138306,1.038434468097144014464561223576311022043228149,0.647512871803306189200100106972968205809593201,1.026397161058076656914295199385378509759902954,1.026397161058076656914295199385378509759902954,0.692295837012659065479169839818496257066726685,2.249162545327999307431809938861988484859466553,0.902817700355426633329614105605287477374076843,0.796444830464712039130859011493157595396041870,1.406371288342273428995099493477027863264083862,1.253095666104563576936925528571009635925292969,1.402004897156047924511312885442748665809631348
171.390004344049486917356261983513832092285156250,66.002943725152292131497233640402555465698242188,0.000445147702810555479218529439933149660646450,0.000430457306376089620866820517619544261833653,0.000946085885327256756113789570861172251170501,0.000866221492410020770837120185348112499923445,0.000707175308224414081795239361838412150973454,0.000996448339357953669082057501782401232048869,0.000892651637341500161886009845346734437043779,0.000722732591818268672173575239980891637969762,0.001029716591542027565725492266324181400705129,0.000805724547265123801527419988843803366762586,0.000574900499395309002269305320709236184484325,0.001100866199648830494675633140388981701107696,0.000864969643098923769188035581834128606715240,0.001131867875079088344228428475446435186313465,-0.033001173187493119953739295624473015777766705,1.125330265334175683378248322696890681982040405,0.945919268909862331895510578760877251625061035,0.588630703381101016979926043859450146555900574,1.238466767472051532905652493354864418506622314,1.005293145860379544487273051345255225896835327,0.623579291222012388473672217514831572771072388,1.313202078862015342863855948962736874818801880,0.810016186038865049212631674890872091054916382,0.291482570314359923369096350143081508576869965,1.473035787218997638703399388759862631559371948,0.943107057809607018938891087600495666265487671,1.542679357733954148557131702546030282974243164
171.390004344049486917356261983513832092285156250,66.851471862576147486834088340401649475097656250,0.000458704468640129515120962278018623692332767,0.000445068067910145024820844916746409580809996,0.001019806863404705424627771925827346422011033,0.000878508322089595512782711494992327061481774,0.000708540511522144644818155256871250458061695,0.001024127459895674604334336876831912377383560,0.000903031307543145566815723235265522816916928,0.000722732591818268672173575239980891637969762,0.001522332950469897170503452699108493106905371,0.001610153504276285027149717699046505003934726,0.001128014366171173343822431434091413393616676,0.001067908292736307858741828802351392369018868,0.001658011863785502143162076116311709483852610,0.001210900380241857095253710241422595572657883,-0.029728074745839782461187539297498005907982588,1.223232894216213395566228427924215793609619141,0.915194601644087168956787081697257235646247864,0.544655785941384973369849831215105950832366943,1.232652023059187085252119686629157513380050659,0.968656006819080594993920385604724287986755371,0.575595271528254737170016142044914886355400085,2.318766339867996961743301653768867254257202148,2.510219791513541132133013888960704207420349121,1.459130972748691412732569006038829684257507324,1.328096553979989824512131235678680241107940674,2.614553546209887446849506886792369186878204346,1.639826866809646954692425424582324922084808350
171.390004344049486917356261983513832092285156250,67.700000000000002842170943040400743484497070312,0.000463314525192217341494071991547798461397178,0.000450864202323813015836628803612029514624737,0.001118101500841303577032936900081949715968221,0.000896938566608957679911207083733870604191907,0.000707175308224414081795239361838412150973454,0.001079485700971116474838895626930934668052942,0.000923790647946436268254932766552656175917946,0.000722732591818268672173575239980891637969762,0.003241655649730350221421337764127201808150858,0.001994523612130726965274707396247322321869433,0.000500769687328439690177095400258622248657048,0.001622803836280383403545268805601153871975839,0.001278552245614087519084978161743038072017953,0.000892030000520319717866035702513727301266044,-0.026872291265288963946211708844202803447842598,1.413266668851860030642342280771117657423019409,0.935917217870173234750552637706277891993522644,0.526339602521688987302184159489115700125694275,1.329919832587302286341923718282487243413925171,0.993873702887210774825632597639923915266990662,0.559917836632523924222937239392194896936416626,5.996663116455221320677537732990458607673645020,3.304901969786615989477240873384289443492889404,0.080841761049220639545609401466208510100841522,2.502596504193611792743467958644032478332519531,1.759577298129491929046253062551841139793395996,0.925322760278752931561996319942409172654151917
171.390004344049486917356261983513832092285156250,68.548528137423858197507797740399837493896484375,0.000458704468640129515120962278018623692332767,0.000447494847005072303100514652385299996240065,0.001081241011802579242775945722598862630547956,0.000903081981448745105094111362831199585343711,0.000697618885140300357475262593709430802846327,0.001134843942046558345343454377029956958722323,0.000948009878416942140810785843996200128458440,0.000722732591818268672173575239980891637969762,0.002267191685321313585066427265246602473780513,0.000741483303951730675883380339286077287397347,0.000369354331856712589030045101878840796416625,0.001460183316684012444150453369218212174018845,0.000999440887156841572744325752353233838221058,0.000932498563397041397085573954939263785490766,-0.024437567979856703037633280928275780752301216,1.357162586638876788924790162127465009689331055,0.968766478613152681731435222900472581386566162,0.520846062844022461568727067060535773634910583,1.474019809335855857312935768277384340763092041,1.066711669993977373849247669568285346031188965,0.575595271528254737170016142044914886355400085,3.942597773338913036411668144864961504936218262,0.616472815601566637155883654486387968063354492,-0.194788023426724854481051352195208892226219177,2.183276851461370515750104459584690630435943604,1.178833988951041966686261730501428246498107910,1.032896182942182550235088456247467547655105591
171.390004344049486917356261983513832092285156250,69.397056274847713552844652440398931503295898438,0.000445147702810555479218529439933149660646450,0.000435164329097240706704929902315370782162063,0.001105814671161728726667128341887291753664613,0.000893866859189063967319754944185206113616005,0.000698984088438030920498178488742269109934568,0.001065646140702256007212755939406179095385596,0.000923790647946436268254932766552656175917946,0.000728883507493317817083067211569868959486485,0.003261710527244935774876521961118669423740357,0.002235820881167604936429205153558541496749967,0.000724919405687766667603644243911276134895161,0.001931911708859626293846578626300924952374771,0.001655837739088582283297768071861355565488338,0.001322061524835061287544424324380543112056330,-0.022427103746199640588177004474346176721155643,1.484152258182803052477538585662841796875000000,1.008023075364432363798528058396186679601669312,0.570229575542709921087691782304318621754646301,1.393915848546499525184572121361270546913146973,1.075245232343881474079694271495100110769271851,0.637396987317518926019488390011247247457504272,6.327254541922333608283679495798423886299133301,4.022649487015589997440656588878482580184936523,0.628491849134118818476224532787455245852470398,3.339934131215326118535813293419778347015380859,2.719749037530736934797914727823808789253234863,1.969939003364238105930894562334287911653518677
171.390004344049486917356261983513832092285156250,70.245584412271568908181507140398025512695312500,0.000423437593162299692056693700692449056077749,0.000414611653041022847152735630871234207006637,0.001081241011802579242775945722598862630547956,0.000881580029509489225374163634540991552057676,0.000697618885140300357475262593709430802846327,0.001010287899626814136708197189307156804716215,0.000927250538013651439371576312709066769457422,0.000722732591818268672173575239980891637969762,0.310489225795159640153286773056606762111186981,0.012931702166604268355865059447751264087855816,0.001662990245701085386537121380001735815312713,0.015191627614506354737589077785742119885981083,0.004792419828233610186452029466863677953369915,0.001666979439015408518548477800891305378172547,-0.020843544040016172974594255151714605744928122,1.553483746513148133772119763307273387908935547,1.081959759230890494308141569490544497966766357,0.647512871803306189200100106972968205809593201,1.385919238019993615651515028730500489473342896,1.189816286949857415677911376405972987413406372,0.706821981536372434540282938542077317833900452,732.258526897379169895430095493793487548828125000,29.539806515591230606787576107308268547058105469,2.927356173743592471225838380632922053337097168,34.876898650053362871403805911540985107421875000,10.317889355177587873413358465768396854400634766,2.936777144811681505842670958372764289379119873
171.390004344049486917356261983513832092285156250,71.094112549695424263518361840397119522094726562,0.000394810594980377516528130543704833144147415,0.000387037178984817162221560016277521754091140,0.001032093693084280274993580484022004384314641,0.000875436614669701800191259355443662570905872,0.000692158071949378322224033510678964375983924,0.001010287899626814136708197189307156804716215,0.000903031307543145566815723235265522816916928,0.000713506218305695171649771779698312457185239,0.002653205606393521393676637742942148179281503,0.002604261465229737622373296090927397017367184,0.001811475704452782673273270042102467414224520,0.001409438922612797195216272072570973250549287,0.001889152258225056633944571871097650728188455,0.002146299000328946021687315237613802310079336,-0.019688975155154334745200017664501501712948084,1.614148926615245560611811015405692160129547119,1.217358464539716411678682561614550650119781494,0.753139557928477754167317925748648121953010559,1.558917902588268900032630881469231098890304565,1.287251960875130940564758930122479796409606934,0.807211425876646404553582669905154034495353699,5.720198596811689739638495666440576314926147461,5.596229934911376879824729257961735129356384277,3.588214519782111810997093925834633409976959229,2.569911599466695673044114300864748656749725342,3.784958362930836539561596509884111583232879639,4.436275083842720512450341630028560757637023926
171.390004344049486917356261983513832092285156250,71.942640687119293829709931742399930953979492188,0.000360829715028054788181210987829672376392409,0.000353986608484871195182824843428193162253592,0.001056667352443429542044328606209546705940738,0.000853934662730446137311746124254341339110397,0.000674410429078881328186778620903396586072631,0.000982608779089093201455917814257645659381524,0.000851132956534918759007590782772467719041742,0.000707355302630646026740279808109335135668516,0.005420288492930344648179641353635815903544426,0.004354910637080807410403959778477656072936952,0.001811475704452782673273270042102467414224520,0.002565562798467764527021728326872107572853565,0.001620352961412248023534421470515098917530850,0.001966404639599736176719391167466710612643510,-0.018964919623239831492078621977270813658833504,1.928437732356030664959689602255821228027343750,1.366586306962141561527346311777364462614059448,0.869054573364184790307263028807938098907470703,1.723192514820168330658134436816908419132232666,1.358821685372399334923443348088767379522323608,0.960357678900277345057645561610115692019462585,14.021735370405712828301147965248674154281616211,11.069157432730310830493181128986179828643798828,4.020306335668443864506116369739174842834472656,6.110176051515851192164063832024112343788146973,3.490630604761208122255311536719091236591339111,4.449674895668851881680438964394852519035339355
