height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
164.675840211411667723950813524425029754638671875,71.094112549695424263518361840397119522094726562,0.000045078532866008829522400797040759812261967,0.000040790607599587702506750697128978799810284,0.000312085473861199009203148957425355547457002,0.000344645572512072124148063689830223665921949,0.000391540305789115771362834950153342106204946,0.000310006150022474463983507275699480487674009,0.000306546259955259347076972353818291594507173,0.000363826662179154048260693032901258447964210,0.000138704883416145539638125727677220311306883,0.000152204807296764859985901963135290770878782,0.000095501950974828729405696758902877263608389,0.000150413428126650272577055633682618918101070,0.000188810089797535187805879730582603315269807,0.000202409346872081587903613453249818121548742,-0.095121224977896490226925152455805800855159760,5.923150644428470279478915472282096743583679199,6.645447857331440388861665269359946250915527344,7.685737553902384000537040265044197440147399902,5.877023947162054895443361601792275905609130859,5.800271447751764064548751775873824954032897949,7.070951715766577549970861582551151514053344727,2.076960907943280698617627422208897769451141357,2.376436579007075611258414937765337526798248291,1.118568305199687307194267305021639913320541382,2.336697504635705247011401297640986740589141846,3.188470160702727707047188232536427676677703857,3.490149390480874025399771198863163590431213379
164.675840211411667723950813524425029754638671875,71.942640687119293829709931742399930953979492188,0.000041198676972519391128492449727360735778348,0.000037227035970964408168049075698036176618189,0.000297341278245709253816309036722032033139840,0.000334201767284433533863191589929897418187466,0.000382529964024094272252024540037496080913115,0.000304470325914930287775073125544622598681599,0.000301010435847715170868538203663433705514763,0.000353677651315323013370139904054667567834258,0.000431654732934427895919143880476553931657691,0.000164211639428068427015022789916542933497112,0.000131424067397051529560575433563940350722987,0.000313870083957560361102856472115263386513107,0.000232030358579129889146433485258569362486014,0.000240678512565477341431791069581436204316560,-0.096402149132220255056680002780922222882509232,6.217253079365722356897094869054853916168212891,7.111953874328415636796307808253914117813110352,8.285006027723946786522901675198227167129516602,6.390293773705890245651062286924570798873901367,6.306313162641051128787239576922729611396789551,7.584684686628053285062378563452512025833129883,9.477393077995030168381163093727082014083862305,2.985847398391019869023921273765154182910919189,2.190006986989287529610237470478750765323638916,6.618450567403415085721007926622405648231506348,4.631985675993922413340442290063947439193725586,4.841899066953443409033752686809748411178588867
164.675840211411667723950813524425029754638671875,72.791168824543149185046786442399024963378906250,0.000036907181161037903231562917749641883347067,0.000033322630669876840306224685672731311569805,0.000292426546373879389564137687429479228740092,0.000321914937604858846127708904560904557001777,0.000372427459620888322722881413895379409950692,0.000293398677699841935358204825234906820696779,0.000290630765646069820148933438019867026014253,0.000345681460937759179197908965264218750235159,0.002064767679320448755947436936253325256984681,0.000785540911512980157167806982698721185442992,0.000188326195424048389122015367824758413917152,0.000694834799695496097698965698441497806925327,0.000327782425967886438620407796307176795380656,0.000272810506762489459950393744236407655989751,-0.097123388413775518790416185765934642404317856,6.923296691175852224375830701319500803947448730,7.722284592807031167183140496490523219108581543,9.090921276156732844242469582241028547286987305,6.949636587515288788097223005024716258049011230,6.874640015934955883381007879506796598434448242,8.366238495143797138098307186737656593322753906,54.944876155976338338859932264313101768493652344,20.284229431811997557133508962579071521759033203,4.102697889668696973330952459946274757385253906,17.826547512900223324550097458995878696441650391,7.881264178308992285337808425538241863250732422,6.391800137001236947753568529151380062103271484
164.675840211411667723950813524425029754638671875,73.639696961967004540383641142398118972778320312,0.000032408027145664817614094388442680383377592,0.000029255170709059274747115483861215068372985,0.000262938155142899933000566470298053900478408,0.000304713376053454131509728997073693790298421,0.000361505833239044089590097375008781455107965,0.000265719557162120945895816825910173974989448,0.000273331315309994235616258828613922560180072,0.000331534354885146308536403303435236011864617,0.001123029449279848998935471549032172333681956,0.000253272639947122607268631400145864063233603,0.000131424067397051529560575433563940350722987,0.000318476633986811879031830763153720909031108,0.000306575717794553190796713604271417352720164,0.000184072670799204725269188065439607271400746,-0.097286281032608196150945900626538787037134171,7.113365061102549624649782344931736588478088379,8.402404369875851486426654446404427289962768555,10.154823822325829141277608869131654500961303711,7.199189539301095841494770866120234131813049316,7.434062156312326585805294598685577511787414551,9.230007318711322739090974209830164909362792969,33.652817471182451924960332689806818962097167969,6.815120581352714701495187910040840506553649902,3.055293671729473636844431894132867455482482910,8.827091064672046627492818515747785568237304688,8.459869816097812744715156441088765859603881836,4.679848081213048516246999497525393962860107422
164.675840211411667723950813524425029754638671875,74.488225099390859895720495842397212982177734375,0.000027893847464473500610653011744233253921266,0.000025191181087967134597221247060971904829785,0.000248193959527410231823835173869952086533885,0.000291197863405921882843513381899924752360675,0.000349219003559469401854614689639788593922276,0.000232504612516855834435103300705804940662347,0.000260183733054576823897491300030537786369678,0.000317694794616285786700154991635258738824632,0.000207718029761437610004534692897948389145313,0.000177565960264588411192387962245220478507690,0.000188326195424048389122015367824758413917152,0.000182007949839744571007491003022948916623136,0.000229004427962587939465038955333398007496726,0.000281518524734092247946426468274694343563169,-0.096891129126183417330508973464020527899265289,7.897802995571622020065660763066262006759643555,9.439501534408288208055637369398027658462524414,11.519570991568873097321556997485458850860595703,7.335336773207107974315022147493436932563781738,8.327638770017479430407547624781727790832519531,10.389421807834580135931901168078184127807617188,6.446732833324408495911939098732545971870422363,5.365775122658933860009256022749468684196472168,5.751531701171976429520782403415068984031677246,5.525021335674677125382459053071215748786926270,7.209854458201053972743466147221624851226806641,9.092495310754218351689814880955964326858520508
164.675840211411667723950813524425029754638671875,75.336753236814715251057350542396306991577148438,0.000023533057705282561973547661438033173908480,0.000021275362048809676272093094340220886806492,0.000235907129847835435668135239950515824602917,0.000277068009274410935027094238236600176605862,0.000338297377177625114511722026477968938706908,0.000224200876355539570122452075473518107173732,0.000249112084839488417270514375445600308012217,0.000304777871698682690810439099848849764384795,0.005327462152766001060588685334096226142719388,0.000346196716269062674305873050784043698513415,0.000258865713488260168299859298457477052579634,0.001138190732550025492317291586630290112225339,0.000314769511560393771415489183596037037204951,0.000323009362040173851615687539151622331701219,-0.095937199693607658201877086412423523142933846,9.024499697499164696523621387314051389694213867,10.773566050969073160104017006233334541320800781,13.375411024538733428812520287465304136276245117,8.527061003433152208685896766837686300277709961,9.585623337147946898539885296486318111419677734,11.951052749522981244467700889799743890762329102,225.382063031703864908195100724697113037109375000,13.711080923043438062336463190149515867233276367,10.000088332344144959051845944486558437347412109,47.365611762152397545833082403987646102905273438,12.375631654093814049133470689412206411361694336,12.725771044519497365854476811364293098449707031
164.675840211411667723950813524425029754638671875,76.185281374238570606394205242395401000976562500,0.000019460877018999646001235631631587352785573,0.000017623328031956284143305646594512836600188,0.000221162934232345734491403943522414010658395,0.000262938155142899933000566470298053900478408,0.000322187978264404850312074835017028817674145,0.000202057579925362838183661162716475701017771,0.000238732414637843093655963921939644478698028,0.000287862853592297704939662050804827231331728,0.000540443853866618946837907522251498448895290,0.000480242318799468297183669074357226236315910,0.000220222741950114255134185459183981947717257,0.000274139845315481958318293287391043122624978,0.000355175344794897277812817382169896518462338,0.000335437243144266934724573303583383676595986,-0.094422722328976416150680961436592042446136475,10.364489586796343800756403652485460042953491211,12.511115397635652612962076091207563877105712891,15.555676188172448348723264643922448158264160156,9.382758173133415979805249662604182958602905273,11.267299896339139309020538348704576492309570312,13.791874657614727084364858455955982208251953125,26.770786143861030836887948680669069290161132812,23.677321496385179244725804892368614673614501953,10.316177669439609232426846574526280164718627930,13.086715878623525810553474002517759799957275391,17.250736821785562113973355735652148723602294922,16.236491593712848668928927509114146232604980469
164.675840211411667723950813524425029754638671875,77.033809511662425961731059942394495010375976562,0.000015774680324364370829094000869829983457748,0.000014317969303711182516643425632896224897195,0.000201504006745026141957446985664148542127805,0.000242664886171601587106297359675011193758110,0.000307443782648915149135343538588927003729623,0.000179914283495186079139815937821822444675490,0.000232504612516855834435103300705804940662347,0.000270640289702160207613301778906134131830186,0.000373568069765316311623554179632833438517991,0.000091002173434975874334595946635317886830308,0.000077817266263686043765816779949062720334041,0.000192780248888914856409196318942633752158144,0.000192046287154727023062036894707205192389665,0.000174516564321698089065626469107428420102224,-0.092344883744063160913029264520446304231882095,11.773888446651968209266669873613864183425903320,14.383188830571727478968568902928382158279418945,18.489699716707470145138358930125832557678222656,10.405257019205908619596812059171497821807861328,13.739101378666095598646279540844261646270751953,16.156625943420852564713641186244785785675048828,22.681498584052540934408170869573950767517089844,4.768875917847974044150305417133495211601257324,3.933048699788572744040493489592336118221282959,11.220865648298504524404961557593196630477905273,11.174337812608914788370384485460817813873291016,10.063080882352531730816735944245010614395141602
164.675840211411667723950813524425029754638671875,77.882337649086281317067914642393589019775390625,0.000012533513586455690479539749893067579478156,0.000011409259685607097683656026287923879181108,0.000152356688026727065754864498536846895149210,0.000219319909780409555725630421640914846648229,0.000285600529885226682869775460815731094044168,0.000155003075011237231991753637849740243837005,0.000215205162180780277007483003437471325014485,0.000252187542677012935515151736964867268397938,0.000178994049906009339073395536523491955449572,0.000038354826909805486874482927106555507634766,0.000037615848733216972123605953415292901809153,0.000206348969315800717747727555106962427089456,0.000102090369737651824751621665310352682354278,0.000133945506365204384299077977615866075211670,-0.089699819056606358569361248100904049351811409,11.155943899990736767335874901618808507919311523,16.498677307647959366931900149211287498474121094,21.786948601057897434429833083413541316986083984,11.367088761027149601545715995598584413528442383,16.170377699461802478708705166354775428771972656,19.121057111194961208866516244597733020782470703,13.281234760812706596766474831383675336837768555,2.060181540095311625293561519356444478034973145,2.001221363326756375045079039409756660461425781,15.463776728880816335731651633977890014648437500,7.145391077564675619271383766317740082740783691,9.686987766140234157319355290383100509643554688
164.675840211411667723950813524425029754638671875,78.730865786510136672404769342392683029174804688,0.000009761110195767792432398370083834748811569,0.000008916944009040892206159438504453618179468,0.000140069858347152323809273188892632333590882,0.000200889665261047388597134832899371303938096,0.000268672008993368135066487356610309689131100,0.000143931426796148852469831025402413615665864,0.000193753843764046546765955625346578017342836,0.000235272524570627922539320375783233885158552,0.000099246831573144455489535187275862426758977,0.000061007139948052963658760294851646222014097,0.000037615848733216972123605953415292901809153,0.000094793223924673927186131117128553569273208,0.000153038435596000737702257477046430267364485,0.000104142118638544036867028819148828233664972,-0.086482599806414692245049025132175302132964134,13.349787630497562673781430930830538272857666016,19.580616470055712596831654082052409648895263672,26.524738846802339509167723008431494235992431641,13.745395135335570557799655944108963012695312500,18.849570374490191682070872047916054725646972656,23.103049740452373583821099600754678249359130859,9.167576185767858376607364334631711244583129883,5.250020614919843175982805405510589480400085449,2.853644511617786871937596515635959804058074951,8.711315826121317940078370156697928905487060547,14.678384172156452081026145606301724910736083984,9.669085436992384430254787730518728494644165039
164.675840211411667723950813524425029754638671875,79.579393923933992027741624042391777038574218750,0.000007451431365411523005529755708797878810401,0.000006835293230864599372609627381258690093091,0.000125325662731662595527487580326919669460040,0.000187988494097493866186177058352768654003739,0.000252016528761055645657673807136234245263040,0.000138395602688604676261396875247555726673454,0.000172994503360755845326746094059444658341818,0.000217127323329233080581590620283805037615821,0.000024379911073208647897744838495270869316300,0.000023152138373583273640680946225955949557829,0.000023847077400523701090845687944330677510152,0.000072448272942766581789994506657137662841706,0.000076758175022395962465611429781375818492961,0.000083727676909562141543616475836131485266378,-0.082687218647272062166386774606507970020174980,15.819005179784165093792580591980367898941040039,24.228507769676241423439932987093925476074218750,32.821223923618262574564141687005758285522460938,17.573022537792837738379603251814842224121093750,22.216278172241047172974504064768552780151367188,28.139008692626092056343622971326112747192382812,2.271842667219173605985815811436623334884643555,2.107072619772381472103006672114133834838867188,2.200335107589988403731240396155044436454772949,8.722732370462551898526726290583610534667968750,9.301131589119428610956674674525856971740722656,10.236455494740784644136510905809700489044189453
164.675840211411667723950813524425029754638671875,80.427922061357861593933193944394588470458984375,0.000005575634617049620174304182251834305361626,0.000005139025791001929023473632218710349661706,0.000122868296795747636296347593543032417073846,0.000172015615514046685393875768532723213866120,0.000233176723252374390937466386297671760985395,0.000119020218312200018874295881499136839920538,0.000162614833159110494607141328415877978841309,0.000202365125709115241219027137020702866720967,0.000206047709049538566505530012840097242587944,0.000039919888815616275958529646228356568826712,0.000011608344345374508547324987617344049795065,0.000154423993726806945640112056494785974791739,0.000084872263092409643827837562035654173087096,0.000074790230748428035661805324263440297727357,-0.078306570648046747162851488610613159835338593,21.036647885790642931169713847339153289794921875,29.851307040106899393094863626174628734588623047,40.820660654367131314756989013403654098510742188,20.346488155491844196376405307091772556304931641,28.165259979887110830532037653028964996337890625,35.294545752748398115272721042856574058532714844,35.955023634344591698663862189278006553649902344,6.159703165186982687373529188334941864013671875,1.081977235358570155199231521692126989364624023,26.696218338016077353813670924864709377288818359,14.221991561800061631970493181142956018447875977,12.413761102588841467309066501911729574203491211
164.675840211411667723950813524425029754638671875,81.276450198781716949270048644393682479858398438,0.000004089432238893829423616484153303218818110,0.000003789544230909038752892932511162626951773,0.000110581467116172867245701971761207005329197,0.000153585370994684545370434491928790521342307,0.000212971714445962546089288758288660119433189,0.000096876921882023273382977812673289008671418,0.000141163514742376791470668262462595521355979,0.000182989741332710597384453299341089405061211,0.000059133435167639347804658528362509173348371,0.000039919888815616275958529646228356568826712,0.000009981939306755709405459889294043307472748,0.000094310966664138028083159970282878248326597,0.000105829436553090151513882577472003276852774,0.000066093391776961206668210280223973995816777,-0.073332431121516480909683366462559206411242485,26.040787242897216913206648314371705055236816406,36.556648948468357218644086970016360282897949219,51.078553208542786023826920427381992340087890625,22.689577482332360602867993293330073356628417969,33.519098617112874194390315096825361251831054688,43.746979688850011314116272842511534690856933594,13.460059908862714195265652961097657680511474609,8.761719105147564690128092479426413774490356445,1.440910797303190715723530956893227994441986084,22.062117466371972795968758873641490936279296875,24.878760270574009183519592625088989734649658203,15.161997048969109158633727929554879665374755859
164.675840211411667723950813524425029754638671875,82.124978336205572304606903344392776489257812500,0.000002939989892802434951174072458313091260607,0.000002740789613760932464335811492572858583117,0.000088465173692938301928077871050248859319254,0.000129626053119513760629455401129916936042719,0.000196316234213650110890583833089806375937769,0.000091341097774479083622016506449625694585848,0.000121096152352529105281249421910416685932432,0.000168842635280097672512839013236884966318030,0.000023951933289369762186985998719812585022737,0.000012599781868606112981544969953162649289879,0.000010705789283751963067263524020944487347151,0.000067276130786648327491115961773715525851003,0.000065136983732165396531951784275804584467551,0.000074979666531707826033180397384825255358010,-0.067755429884019877095902018027118174359202385,29.090298578751983882284548599272966384887695312,43.090645834143522563408623682335019111633300781,65.774458883094666816759854555130004882812500000,30.068507411571953724660488660447299480438232422,40.189309068371912303518911357969045639038085938,56.429665215329961824863858055323362350463867188,7.146944092565733264166283333906903862953186035,3.285654824682354036013975928653962910175323486,2.641437445061102007315412265597842633724212646,21.883116350621154566624682047404348850250244141,21.155512810309701876576582435518503189086914062,24.503375612028474250791987287811934947967529297
164.675840211411667723950813524425029754638671875,82.973506473629427659943758044391870498657226562,0.000002071775861351273676587338851140529527584,0.000001944226935213768602098193330474096285343,0.000076178344013363532877432249268423447574605,0.000113653174536066566284626955241066070811939,0.000180752916619522044795048687504390727553982,0.000071965713398074426234915512701206807832932,0.000103796702016453507196047656435666795005091,0.000155925712362494576623123121450475991878193,0.000023951933289369762186985998719812585022737,0.000021851535646245831670574436000897833309864,0.000008723103024992846627979660445451060013511,0.000055116951664891156745067213318378662734176,0.000068798752288938948631913383735536626772955,0.000062776608611804518306903633018123400688637,-0.061565021833160024633535556404240196570754051,35.769587596062521583917259704321622848510742188,53.857852461867473436996078817173838615417480469,86.245401392807835350140521768480539321899414062,33.736244755326119104665849590674042701721191406,49.100353012489598825141001725569367408752441406,74.261863636539914068634971044957637786865234375,10.561063981963570768130011856555938720703125000,9.547248886273639101318622124381363391876220703,3.210447272661715256703018894768320024013519287,25.603723256502391336653090547770261764526367188,32.207623262907581818126345751807093620300292969,29.300868826061016392259261920116841793060302734
164.675840211411667723950813524425029754638671875,83.822034611053283015280612744390964508056640625,0.000001431046712821102281324326527256474150818,0.000001352697687054697109565676652054300177497,0.000068806246205618682289066601054372540602344,0.000102595027824449276849551326851184285260388,0.000164370477046755695095872629174493795289891,0.000066429889290530236473954206477543493747362,0.000093417031814808156476442890792100115504581,0.000140548423174871822769610441028476088831667,0.000010081761537074259696064593150310884084320,0.000010920967879345433774150586625495407133712,0.000009981939306755709405459889294043307472748,0.000032465353696953888498841905851932665427739,0.000043967407377831461284551500812156632491678,0.000059656391309597707082665318800707154878182,-0.054749453714163780204682296925966511480510235,47.081062336516666277930198702961206436157226562,70.692298305341807918011909350752830505371093750,113.860315581678676721821830142289400100708007812,45.420489768341163028253504307940602302551269531,64.278813736729773609113181009888648986816406250,97.213721408018102465575793758034706115722656250,6.045026166336332273942844039993360638618469238,6.631454502149913388109325751429423689842224121,5.975271469005897451154396549100056290626525879,21.686438818585539678451823419891297817230224609,29.723949808148507401028837193734943866729736328,40.687242474421907445503165945410728454589843750
164.675840211411667723950813524425029754638671875,84.670562748477138370617467444390058517456054688,0.000000968900014643529256634104339374058412204,0.000000923075184130124038145263909438398286511,0.000056519416526043913238420979272547128857695,0.000094608588532725686453400681941161565191578,0.000147168915495351061793055658100115579145495,0.000060894065182986060265520056322685604754952,0.000085805273666934893861055200225962380500278,0.000127939046041021184125369147821515980467666,0.000020888778025824986399241328660636440872622,0.000011679383417411589216028909576916561263715,0.000009981939306755709405459889294043307472748,0.000065676191892128136205764032951037734164856,0.000052498815380999113333788941293533980569919,0.000044223394292615213598332535305246437928872,-0.047295726928298954805374165744069614447653294,57.333590331132498363331251312047243118286132812,96.645357728200067981561005581170320510864257812,150.892778688311210544270579703152179718017578125,61.848657511260093144755956018343567848205566406,87.559471947684670567468856461346149444580078125,131.045664266081786308859591372311115264892578125,20.559271039448002937888304586522281169891357422,11.054271071209122112577460939064621925354003906,9.302341991839263357633171835914254188537597656,66.784282071965137106417387258261442184448242188,53.183934964965501990263874176889657974243164062,44.642887423100688693011761642992496490478515625
165.635006516074213323008734732866287231445312500,50.729437251522867313724418636411428451538085938,0.000001402710089347239459886562164270262798027,0.000001590076413689568800692662048357206572291,0.000076178344013363532877432249268423447574605,0.000105052393760364236080691313635071537646581,0.000165735680344486231013734212069721252191812,0.000085805273666934893861055200225962380500278,0.000097568899895466302185295659477048957342049,0.000142701243661139023487932631084618151362520,0.000017188742190876555654887800073105097453663,0.000025854112481466080087711204016365229563235,0.000015975641090788818661971512624653257717000,0.000052072819702635241934183391032675558562914,0.000072514859326757040891738015364609282187303,0.000087646155093006167225398728160001837750315,0.133574518188231988746750289465126115828752518,53.307974678369667742572346469387412071228027344,73.892448951622696995400474406778812408447265625,117.153909067277353983627108391374349594116210938,60.171067577381549540405103471130132675170898438,68.557423616216127015832171309739351272583007812,100.732528157365706533710181247442960739135742188,11.253952061381015781194037117529660463333129883,17.431543822071930094352865125983953475952148438,10.389125388142884887088257528375834226608276367,36.123009307552408131414267700165510177612304688,50.696255610810013081390934530645608901977539062,61.483442415241263745429023401811718940734863281
165.635006516074213323008734732866287231445312500,51.577965388946722669061273336410522460937500000,0.000002071775861351275794169706986891377198390,0.000002310656615480959305574705509034316719408,0.000095837271500683152516443519264299766291515,0.000125940004215641321782745420954086057463428,0.000182664201236344805922076628412753507291200,0.000088573185720706995517799431372196750089643,0.000112792416191212800311016728471713577164337,0.000158693624416266664727340196527904936374398,0.000012904968325077321701860669223016486739652,0.000007046217210299091507146821561358152052890,0.000008814091902168765893803466238143329292143,0.000036954620888706048295255235380807334877318,0.000053131037675813454451527462207849339392851,0.000061008294744582028921748434457938969899260,0.115302412092917305752592938006273470818996429,45.258513427304407628071203362196683883666992188,59.788431106393623792882863199338316917419433594,87.167935848622931871432228945195674896240234375,41.752301237324410010387509828433394432067871094,53.442383606905295323485916014760732650756835938,75.597873050206217726554314140230417251586914062,5.228940381929300329488796705845743417739868164,2.401051890672832200834818650037050247192382812,3.254365574285600803960960547556169331073760986,16.837171278075956593056616839021444320678710938,24.645166867211091954459334374405443668365478516,28.447343162300651187024413957260549068450927734
165.635006516074213323008734732866287231445312500,52.426493526370578024398128036409616470336914062,0.000002999381628302164059553247543732368285418,0.000003293330839881356882369077901384635254090,0.000105666735244342962335949154262237925649970,0.000138226833895216090833391042735911469208077,0.000206691779276402118814201513963269007945200,0.000110716482150883741009117500198044581338763,0.000122480108379415149333357959449131158180535,0.000175916188306404134948646156288987185689621,0.000005469781722286399733355503893772464607537,0.000007417235406796661388302387141191474029256,0.000008814091902168765893803466238143329292143,0.000031935869864599904558409571020405337549164,0.000046448902041597639532392871597465955346706,0.000051809992196070703913881455582313151353446,0.098003271342828851553363733728474471718072891,34.229506724743423262680153129622340202331542969,45.085110541088788238539564190432429313659667969,67.911464058477434946325956843793392181396484375,35.913102722962307211673760320991277694702148438,39.835119887277059547159296926110982894897460938,57.650818770928999867919628741219639778137207031,0.823636469155355599447432268789270892739295959,1.472921530494029296320945832121651619672775269,1.938636357240771657117761606059502810239791870,9.647484655921422458391134568955749273300170898,14.486159414762635577744731563143432140350341797,16.273557891797306496073360904119908809661865234
165.635006516074213323008734732866287231445312500,53.275021663794433379734982736408710479736328125,0.000004256325134570403131788716988292975429431,0.000004603814836586491438387251651231935056785,0.000117953564923917717834067619975257912301458,0.000154814053962642024986004485320734147535404,0.000224985503465991202535351201063917869760189,0.000119020218312200018874295881499136839920538,0.000144623404809591881272148872206173564336495,0.000193446297980294062415426714629518301080680,0.000034898454833662063457894869644704272104718,0.000021017368909688857503458361830617207033356,0.000011311814463102808100514011513393342056588,0.000063346182048221820319079677918949755621725,0.000066437682852940019469223376091804311727174,0.000070035646292896522259636971075025257960078,0.081640779552702311128165035825077211484313011,26.712536329963182168967250618152320384979248047,35.372703933076678595170960761606693267822265625,51.859097073818659850985568482428789138793945312,26.963140631692578352840428124181926250457763672,32.978467395486909197188651887699961662292480469,44.449135548668294859453453682363033294677734375,7.199198541063618783653055288596078753471374512,3.937914338118385426668055515619926154613494873,1.657648113210816953611015378555748611688613892,13.882834380699968335193261737003922462463378906,14.609165360353909335344724240712821483612060547,15.454486929125380356708774343132972717285156250
165.635006516074213323008734732866287231445312500,54.123549801218288735071837436407804489135742188,0.000005920412606566735646586308039474033648730,0.000006312230822288499945704222382492076803828,0.000125325662731662595527487580326919669460040,0.000169558249578131726162735781748835961479926,0.000244098349634218596965196113046658865641803,0.000116252306258427917217551650352902470331173,0.000161230877132224464107559946945968931686366,0.000212206590789193818864105667287844880775083,0.000083263565461568023813761219020790349532035,0.000079574253399642666572180726980434428696753,0.000022752967513354234988963084584945306687587,0.000102519295355891964312451680729765257638064,0.000134907700656631971206089737336242251330987,0.000080083653339186623969919720522625539160799,0.066180896798843355521846376632311148568987846,20.168400086280357186296896543353796005249023438,27.639600116732239598604792263358831405639648438,40.229955723604867046105937333777546882629394531,18.635845334408706719386827899143099784851074219,26.233047398316838183518484584055840969085693359,34.843209737412720983229519333690404891967773438,13.063811256873329114114312687888741493225097656,12.440660083620084463973398669622838497161865234,2.843138819094695790568039228674024343490600586,16.316241648796705021595698781311511993408203125,21.786874770686861069179940386675298213958740234,12.526701373880657186532516789156943559646606445
165.635006516074213323008734732866287231445312500,54.972077938642151195836049737408757209777832031,0.000008072039233817854654920442847299000277417,0.000008488489800364320278860952306843046244467,0.000147441956154897174397638837106683240563143,0.000192903225969323784648457031920543158776127,0.000263211195802445991395041025029399861523416,0.000146699338849920967679102412617453410348389,0.000175070437401084904628645322333113654167391,0.000233119704084360748926052497864702672814019,0.000169129986374937579200056214645542240759823,0.000069375616034268700700257670455073366611032,0.000032769968127405734467736536652537893132831,0.000189489428085293844803219109884651061292971,0.000100113543044584054047402288389889690733980,0.000108140107170189611173610755301410790707450,0.051591742121587264024995533873152453452348709,17.265763072259144195186308934353291988372802734,22.897706686205712145465440698899328708648681641,31.607769632699646678020144463516771793365478516,17.173764348830619752561688073910772800445556641,20.688501793651635551896106335334479808807373047,27.879902256632302481875740340910851955413818359,19.952572389188414803129489882849156856536865234,7.594558825187464279338200867641717195510864258,3.059688906133628094607956882100552320480346680,22.474790272503483379296085331588983535766601562,11.402509470612802289224418927915394306182861328,12.396875812636787728138187958393245935440063477
165.635006516074213323008734732866287231445312500,55.820606076066006551172904437407851219177246094,0.000010787695116494241747654575513948316256574,0.000011195939088026861266220862711762151775474,0.000169558249578131726162735781748835961479926,0.000214405177908579637263350448073140341875842,0.000286146611204318908078941818828866416879464,0.000168842635280097726722947637512106666690670,0.000200673623898476807684079781246566653862828,0.000254032817379527678987999328441560464852955,0.000177150484373560761089741455442947426490718,0.000167246722413313893317379776881637098995270,0.000097125862447976183690866169850863798274077,0.000161246769460643673676364384661496842454653,0.000175263077428148276353317425169109355920227,0.000205895549683614021698949136940370863158023,0.037843484370300745078807835852785501629114151,14.717745797142471886331804853398352861404418945,18.874975663777981083057966316118836402893066406,25.525277931409512177651777165010571479797363281,14.651409634476932453139852441381663084030151367,17.602085221304552220544792362488806247711181641,22.548386808885144461100935586728155612945556641,15.421532353347661370435162098146975040435791016,14.503471372452480636638938449323177337646484375,8.003393347618068531801327480934560298919677734,13.947286488853352537375940300989896059036254883,15.246573112747075384731942904181778430938720703,18.086148381112707284046337008476257324218750000
165.635006516074213323008734732866287231445312500,56.669134213489861906509759137406945228576660156,0.000014131497107956107837228865165002389403526,0.000014483487841767174418290513304707900488211,0.000184302445193621454444521390314548625610769,0.000237750154299771668644017386107236688985722,0.000302802091436631343277646744027720160374884,0.000185450107602730282453304400114291183854220,0.000221432964301767482018235000396089162677526,0.000274945930674694554839837534743196556519251,0.000422279921937391080916796015642944439605344,0.000115008033766232832138462494064867769338889,0.000093041053640969832087652402474731161419186,0.000254683308763762347812914521583138593996409,0.000164110762159521691517030661522369427984813,0.000203282661340265370479574169593206534045748,0.024908240869461306665755273570539429783821106,12.041961781236766526603787497151643037796020508,15.824130697795428801555317477323114871978759766,20.427460170950475060180906439200043678283691406,12.123174861517036049463058589026331901550292969,14.669462521214368777577874425332993268966674805,18.456249297174505130669786012731492519378662109,28.882178704168946836716713733039796352386474609,7.138418236060968702361151372315362095832824707,5.583948815202830040504977660020813345909118652,17.022386928867874189563735853880643844604492188,10.613119325278455917782594042364507913589477539,13.385076102504111617008675239048898220062255859
165.635006516074213323008734732866287231445312500,57.517662350913717261846613837406039237976074219,0.000018145201462464938865076780061258432397153,0.000018376733932375202999406904602608392451657,0.000196589274873196223495167012096374037355417,0.000256794740303112562027770815475946619699243,0.000319730612328489891080934848233141565287951,0.000190985931710274458661738550269149072846631,0.000236656480597514007249010381528364632686134,0.000290323219862317308693350215165196459565777,0.000824609070594985930739706514458475794526748,0.000835498399407460720644813534363493090495467,0.000344839023613636541480687025540419199387543,0.000392232354168566227457098927189349524269346,0.000393660669510423387538328166002088437380735,0.000332321653913120109314488503926554585632402,0.012759983425326573355795822806157957529649138,9.834229384548839547619536460842937231063842773,13.152212133566921536953486793208867311477661133,16.620670290703735361148574156686663627624511719,9.525423600578195149068960745353251695632934570,12.042372722455590761114763154182583093643188477,14.999999805065723279540179646573960781097412109,44.445021500630218724836595356464385986328125000,45.045143182111694102331966860219836235046386719,18.004419671336723496324339066632091999053955078,20.616312994922424195465282537043094635009765625,20.695028866157677782666723942384123802185058594,17.314575046221381882105561089701950550079345703
