height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
181.940833695337460085283964872360229492187500000,77.033809511662425961731059942394495010375976562,0.000577325448785162413135874093228494530194439,0.000578911400506711549922289616887383090215735,0.001033322376052237673293987541001115459948778,0.000921205055226117868437396563052743658772670,0.000756322626942713157997821848965713797952048,0.001054574492487167763216104887646906718146056,0.000947663889410220450226773891699849627912045,0.000815918964295262458610857869700794253731146,0.006607297674962228292705468390977330273017287,0.008828373384654263772430837775573309045284986,0.008719940492895728381683717600481031695380807,0.000878021219923449123059833176796473708236590,0.001107980998269767793085183171797325485385954,0.001071091973678899153185617443284627370303497,0.002747067057041010541829084701248575584031641,0.789843801666126443805637791228946298360824585,0.595642556836121550567497706651920452713966370,0.310045535900427937647805265442002564668655396,0.826655129626204909776276963384589180350303650,0.641472572193626744407879414211492985486984253,0.413273857946433287313681148589239455759525299,10.444667282319946011170941346790641546249389648,14.291848650066226511512468277942389249801635742,14.104029297937016096398110676091164350509643555,0.520842744367195353838440041727153584361076355,0.919161887980579739299002994812326505780220032,0.855265476227915044660221610683947801589965820
181.940833695337460085283964872360229492187500000,77.882337649086281317067914642393589019775390625,0.000458704468640129352490636405192958591214847,0.000461924379745464461829301816564452565216925,0.000941171153455426946071726845843841147143394,0.000846255394180711910043224399657901813043281,0.000718506495595577429624789544959639897570014,0.000934170318148081673184646156471444555791095,0.000881579989126411917889358793587462059804238,0.000772093690110537680601487942055882740532979,0.039543421312660344268952172797071398235857487,0.043872972614752397957360585678543429821729660,0.008612919661870379814394560469281714176759124,0.001655706996027355056011476364119516802020371,0.001910386428296548429195400586877440218813717,0.001434096361648232349772502658424855326302350,0.007019576493075869658144760876439249841496348,1.051802887915204820501458016224205493927001953,0.844881513122189842235343348875176161527633667,0.566382158267728530454121482762275263667106628,1.036540696709394637764489743858575820922851562,0.921890998227976932177796243195189163088798523,0.683205076243270204017221658432390540838241577,85.206749696357590551087923813611268997192382812,94.645400501150049876741832122206687927246093750,17.776620352978365957596906810067594051361083984,2.609528812605308445426999242044985294342041016,3.164743443551053303508524550125002861022949219,2.126405909887339795716343360254541039466857910
181.940833695337460085283964872360229492187500000,78.730865786510136672404769342392683029174804688,0.000357239399375285635908350290179669173085131,0.000361462864933156404183972609800434838689398,0.000820760222595594214796410614809474282083102,0.000780213684652997468797763769288167168269865,0.000673864347759789102977612262890261263237335,0.000833141528185400172777652638700374154723249,0.000790584880358654240248283961989272938808426,0.000723962774953278609575690882849130503018387,0.003111545131091313868415548782309087982866913,0.002968362996161470149930616813094275130424649,0.003125736939755192553280771505797019926831126,0.000581917181198786381823850888395099900662899,0.000546255926037720511770356957015337684424594,0.000696082847595125915780844838565144527819939,0.011822507722430557544623930255056620808318257,1.297507565041482457957044971408322453498840332,1.184007939822367294624427813687361776828765869,0.886310269634856151554913594736717641353607178,1.332165851925453115001118931104429066181182861,1.213039440053845563483037039986811578273773193,1.026547956970289998679390919278375804424285889,7.709971902686429956474967184476554393768310547,7.309170268879435994335835857782512903213500977,7.749698228194468185847654240205883979797363281,0.628927778448852392578771741682430729269981384,0.529103248390220270991335382859688252210617065,0.948505256733678137059939672326436266303062439
181.940833695337460085283964872360229492187500000,79.579393923933992027741624042391777038574218750,0.000272709232052306942833963532279994979035109,0.000277389813533067094205447622456972567306366,0.000721236902191038664090838583575759912491776,0.000701270803961729694876725549335105824866332,0.000627720476296497265425444744835203891852871,0.000722425046034516431768535138502329573384486,0.000724846969081566964814011821971462268265896,0.000674601676661009601147778180774139400455169,0.004764751019894177680447100442506780382245779,0.002466778041645412578725116148348206479568034,0.001784684878116066329006850210703305492643267,0.000532964926307671763364148809216658264631405,0.000515416273705839229381242549976605005213059,0.000405302157316677280022437779294364190718625,0.017163267431527191864137904531162348575890064,1.644710253346692629961012244166340678930282593,1.571496383471251867547380243195220828056335449,1.301794008118131618090274059795774519443511963,1.649067068972391192360760214796755462884902954,1.657948040946915391202765022171661257743835449,1.473703114427815652476283503347076475620269775,16.471909491425925864405144238844513893127441406,8.045451168196141367161544621922075748443603516,5.544277451427662484206848603207617998123168945,0.954334007311664955786056907527381554245948792,0.889984691119587445484739873791113495826721191,0.486206221426850604405700551069458015263080597
181.940833695337460085283964872360229492187500000,80.427922061357861593933193944394588470458984375,0.000204058382887069045567504654847823530872120,0.000208761952858868646970558202724532748106867,0.000632771728498100348610233556456705628079362,0.000631850216272132245674819639447150620981120,0.000584989613077531727010349715811798887443729,0.000653227244690214093637836700878551710047759,0.000653573233696935675801631404624458809848875,0.000625701897044369224377968752293099896633066,0.002787663769613782545342406393729106639511883,0.002093475621285695656426106836534017929807305,0.001746411297491382019764216693147318437695503,0.000405423942970706426523752607948836157447658,0.000533957901872122173494994434861382615054026,0.000562502169467760560102320699371603041072376,0.023050118820174485267937569688001531176269054,2.100934740075304230089159318595193326473236084,2.096418815696553750171915453393012285232543945,1.866775698214169443289733862911816686391830444,2.201178189536698415196269706939347088336944580,2.202873728832003941136008506873622536659240723,2.066288618932397014305024640634655952453613281,12.661108797262912162295833695679903030395507812,9.259199311817916111522208666428923606872558594,7.558390362516442806395389197859913110733032227,0.986803664885838371922943679237505421042442322,1.616691822788910659625116750248707830905914307,1.756574670000512261580638551095034927129745483
181.940833695337460085283964872360229492187500000,81.276450198781716949270048644393682479858398438,0.000149665999820571438572863742777485640544910,0.000154079979856077596772970239591415975155542,0.000550449969644949458312532808434980324818753,0.000568880214164311625441028397176523867528886,0.000539255302603559058365056966266593008185737,0.000561886146915734942253184414084898889996111,0.000586797355399683870716409650469813641393557,0.000577109663211481413273851170941952659632079,0.003389164196875125642516302093554259045049548,0.004981176696715110437108098295766467344947159,0.004522244653901568225973228720704355509951711,0.000600265728956039627817187209757321397773921,0.000698154956945669716295022055874142097309232,0.000769527627506755860023468507336019683862105,0.029492202910466652071574955584765120875090361,2.677855827675369226881230133585631847381591797,2.800998321905571852852290248847566545009613037,2.603058164513320171806753933196887373924255371,2.754267152121107731232996229664422571659088135,2.920712493840763368524449106189422309398651123,2.855983749838674423671136537450365722179412842,21.644850540124398463603938580490648746490478516,32.281952498809637575050146551802754402160644531,29.215577748607607588837709045037627220153808594,3.010702027686142034923477694974280893802642822,3.664753235756014859703100228216499090194702148,4.141632892101824836572632193565368652343750000
181.940833695337460085283964872360229492187500000,82.124978336205572304606903344392776489257812500,0.000107598439358827337240624710812397779591265,0.000111525735289179044724093559093347494126647,0.000448469283304478839955603541866935302095953,0.000508367577992405910228268517414562666090205,0.000494340114108224619113296505190646712435409,0.000469161093114369841684113682234169573348481,0.000529709169290634414653529127292586053954437,0.000530977795648613151713313129675952950492501,0.000883067496926696481225615986687671465915628,0.001068763536732072333412801867780217435210943,0.001089912442962244530988979995811405387939885,0.000236876415883649390744028484512284649099456,0.000318053556159013373072497188331908546388149,0.000393027353774238097545989933934151849825867,0.036499562203264557247450738941552117466926575,3.167990595187815561217803406179882586002349854,3.724674270572490453190539483330212533473968506,3.594305614969583118067930627148598432540893555,3.360296449558866527240752475336194038391113281,3.923019073948838197907207359094172716140747070,3.934809452745579250176888308487832546234130859,7.207066033567428142703192861517891287803649902,8.932890691545066985668199777137488126754760742,9.129444715527172959923518646974116563796997070,1.201485609783764507696446344198193401098251343,1.955930941510634069047114280692767351865768433,2.652723553578142823283769757836125791072845459
181.940833695337460085283964872360229492187500000,82.973506473629427659943758044391870498657226562,0.000075823338688486906049301961019182272139005,0.000079165871572795128673083464576620826846920,0.000373519622259072827351322754196871755993925,0.000443861722174638325278533956819160266604740,0.000453384015176308758417883515434709806868341,0.000395811423689409384949616788063053718360607,0.000470545049141255953498858000116911171062384,0.000488844023274526942764162118493231901084073,0.000988174187917508894257734297639217402320355,0.001071269506747537722524121761580317979678512,0.000518079307519197238343644507096996676409617,0.000257544702875528083978878823856462076946627,0.000331242431948808194273198290957793687994126,0.000382263354805802992551766461559736853814684,0.044083166767961860788016537071598577313125134,3.926182738980187103550179017474874854087829590,4.853893139659843924960114236455410718917846680,4.979478390406871568529822980053722858428955078,4.220179308056634326362654974218457937240600586,5.205807569018376490532773459563031792640686035,5.447144530035757270525209605693817138671875000,12.032586074550609467337380920071154832839965820,13.128492958464255124795272422488778829574584961,5.832715579139525985397085605654865503311157227,2.396641552987087475656835522386245429515838623,3.368607841309741779411979223368689417839050293,4.041499905145251148042007116600871086120605469
181.940833695337460085283964872360229492187500000,83.822034611053283015280612744390964508056640625,0.000052373783095681475364090162738506251116632,0.000055110572138730183947528951104999350718572,0.000310856790893241502482524651895801071077585,0.000390106842326498734398881884644083584134933,0.000406284501404605418329457622306222219776828,0.000311390106049360521588142969307000385015272,0.000406191093891054735669221553706620397861116,0.000439482924982257880126140792143019098148216,0.017892921832977526364061304775532335042953491,0.006480050526583171384420456462294168886728585,0.001289768473115557095506900076031797652831301,0.001042398504657321943456249613291220157407224,0.000762887646579780672254078588423453766154125,0.000517243655724434082260332345981623802799731,0.052254942860416986327720678673358634114265442,4.935351095897318352001548191765323281288146973,6.448513727064816514200629171682521700859069824,6.757402222832856963918857218232005834579467773,4.945533960769704862059370498172938823699951172,6.755618744381815865551743627293035387992858887,7.391277066607315759938501287251710891723632812,340.638903576795541994215454906225204467773437500,122.726989794584639525965030770748853683471679688,23.626223214757729351731541100889444351196289062,18.903059184267210213192811352200806140899658203,13.566212358310339780587128188926726579666137695,8.876003319819067982621163537260144948959350586
181.940833695337460085283964872360229492187500000,84.670562748477138370617467444390058517456054688,0.000035460029888406971530345063170486241688195,0.000037624077648425562612512218496618743301951,0.000270310252950644810693986430649715657636989,0.000334201767284433533863191589929897418187466,0.000364372760164278271938220754577741899993271,0.000276791205377209352522793750495111453346908,0.000348756918775283805862763575333929111366160,0.000395503877905656819283924940933161451539490,0.004713163108360902096849454068205886869691312,0.002528984569708949466798619809537740366067737,0.001592690566313302363496418045940572483232245,0.000611361442102103884964348079478213549009524,0.000693145851978976888611849727084290861967020,0.000537972830007649800883318125244159091380425,0.061027804173568622747581002840888686478137970,6.622956150948365205977097502909600734710693359,8.424745786627068966367914981674402952194213867,9.275590892364235173772613052278757095336914062,6.805723972830077350693045445950701832771301270,8.835212205765898829668003600090742111206054688,10.153512254510529189133194449823349714279174805,131.914809242780336262512719258666038513183593750,70.319301694546965109111624769866466522216796875,43.915093735834787480598606634885072708129882812,16.240860879871330979540289263240993022918701172,18.547243873180960349600354675203561782836914062,14.171245813967306759195707854814827442169189453
182.900000000000005684341886080801486968994140625,25.273593128807156915627274429425597190856933594,0.000000000000027158008641465037717740314827598,0.000000000000054784672095045223878373655367848,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000461318675628682162442753631609315689843,0.000000002774870659091412818015314706928016453,0.000000003716614767579518981802649479841312019,0.000000003836314403392288906296889595525650973,0.000000472625059978414891840447923168633259650,0.000000700188697908073698330177429133280853080,0.000000958136030959345307882126137333234083826,1.017256597061376721669034850492607802152633667,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,10053779.568035664036870002746582031250000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,16986468.137664888054132461547851562500000000000000000,102174.041466579437837935984134674072265625000000000,136850.520177549595246091485023498535156250000000000,141258.046421208418905735015869140625000000000000000,17402786.745520032942295074462890625000000000000000000,25782032.843196470290422439575195312500000000000000000,35280053.720081962645053863525390625000000000000000000
182.900000000000005684341886080801486968994140625,33.758874503045724679850536631420254707336425781,0.000000000220063623327607949418194653832820794,0.000000000347956997811499540901011519043501026,0.000002457365935914952878392882376634709373775,0.000004607561129840536699926213659583851267598,0.000007508618137517909431756079480235754886053,0.000001383956026886046804965616115190574220151,0.000004497857087379651639682219543825425489558,0.000009072600620697415896667194223912389361431,0.000000086058024999991503297864267434114093902,0.000000073523982701993885689989004922351156779,0.000000096326242043052861087526386307117176599,0.000002523526775307172997637843170348759258559,0.000003465229146619740483386369264695581193791,0.000004078869898520367804749947593379033605743,0.581165449109674825400873032776871696114540100,11165.615812085765355732291936874389648437500000000,20936.404647660812770482152700424194335937500000000,34119.214981373166665434837341308593750000000000000,6287.890485210980841657146811485290527343750000000,20437.894076935685006901621818542480468750000000000,41226.170958605303894728422164916992187500000000000,390.059747625245734070631442591547966003417968750,333.103299719549738711066311225295066833496093750,436.719967464374292376305675134062767028808593750,11466.259954864995961543172597885131835937500000000,15745.487739416457770857959985733032226562500000000,18533.957467496427852893248200416564941406250000000
182.900000000000005684341886080801486968994140625,42.244155877284299549501156434416770935058593750,0.000000241329066304965746739806271153883088232,0.000000314625621028825804410778907427292949706,0.000023344976391192051709457672137304484749620,0.000050683172428245905393254244764023042080225,0.000081775677534058692193588702146200830611633,0.000027679120537720935252279375049511145334691,0.000051552362001505245973128482850356135713810,0.000094724101395756072664655622617146946140565,0.000005117110840563562396035145879436001337126,0.000001511798772799276664263691191680827330401,0.000001921543523752691431130635787982718909461,0.000016714396399634531619826996462485624306282,0.000015285262011363906053517530692076320519845,0.000019062742390157406957573726913324207998812,0.303720375859059366074887975628371350467205048,95.735037965510457524942466989159584045410156250,209.016858740910862479722709394991397857666015625,337.855483867489795102301286533474922180175781250,113.694516336225476038634951692074537277221679688,212.618536676219974879131768830120563507080078125,391.510122572860439049691194668412208557128906250,20.203872865016215598643611883744597434997558594,5.264470318253450464851539436494931578636169434,6.962337704172158581172880076337605714797973633,68.259773203252166240417864173650741577148437500,62.337840921524275472620502114295959472656250000,77.990660685969587007093650754541158676147460938
182.900000000000005684341886080801486968994140625,50.729437251522867313724418636411428451538085938,0.000035816409113595049280333315611102307229885,0.000040500892973936658623523160427382094894710,0.000313314156829156461713664638679688323463779,0.000350174645867880795970655816162775408884045,0.000372563979950661379025173003398663240659516,0.000301702413861158226775910362604804504371714,0.000358098621956764572721310102565439592581242,0.000408420800823259969383749456994792126351967,0.000546708298290611853682829934797382520628162,0.000254624219356080398832947730980436062964145,0.000330214817105577000157234923705118490033783,0.000143616569106107402290645191911266920214985,0.000217797709276526090796041734698462732922053,0.000232606805172228426215746965866060236294288,0.130791555498607797725085788442811463028192520,7.747782499229660224671079049585387110710144043,8.776933381491973662491545837838202714920043945,9.402047250717968651656519796233624219894409180,7.423580736535624780003672640305012464523315430,8.998172089810056561987039458472281694412231445,10.403175553638437378367598284967243671417236328,14.264185098977288035371202568057924509048461914,6.109149846611260592510461719939485192298889160,8.219651698144005536050826776772737503051757812,3.009798097029051433537460980005562305450439453,5.080947662446018142645698389969766139984130859,5.494420041788512953928602655651047825813293457
182.900000000000005684341886080801486968994140625,51.577965388946722669061273336410522460937500000,0.000052900148366623062773372865308374457526952,0.000059138289665986226912620937756770445048460,0.000367376207419285456378527099374764475214761,0.000403622354974030983065097499817852622072678,0.000417888729435314932973699608709239328163676,0.000380587907393662859718841406930778248351999,0.000414840819059092555040613170547203480964527,0.000450093254521717600884905818858783277391922,0.000546708298290611853682829934797382520628162,0.000285223808215080666065427417166233681200538,0.000335808768864010592780644515187304932624102,0.000205843433962315017736466327136213294579647,0.000210254348904893715492894767926657095813425,0.000238023985021655815801436273382307717838557,0.117922945246389340723247585174249252304434776,5.944710341324460856071709713432937860488891602,6.629890793060485343346499576000496745109558105,6.899575754289917206563131912844255566596984863,6.194458222612317932487258076434955000877380371,6.841959462647427159254220896400511264801025391,7.508355239428788685529525537276640534400939941,9.334721454875033685993912513367831707000732422,4.391739286596035185539221856743097305297851562,5.347974046059321473478576081106439232826232910,2.891169312715771599897607302409596741199493408,2.974551213878108057997451396659016609191894531,3.499495603907137653010295252897776663303375244
182.900000000000005684341886080801486968994140625,52.426493526370578024398128036409616470336914062,0.000076585375911185669473360548842322259588400,0.000084685087699002024809631639090667931668577,0.000442325868464691468982807887044828021316789,0.000464134991145936752487966003855035523883998,0.000456933543750408113857247593969646004552487,0.000452553620791737313058811231769595906371251,0.000471929005168141956893385069449209368031006,0.000495302484733328436498911440111214687931351,0.003347329219342862465652599368581832095514983,0.001663705193664051507074219671267201192677021,0.001449725185538824553943548778534022858366370,0.000570005489015007146304248042412154973135330,0.000578067843675800587845137190612376798526384,0.000408931802529341123508821453924610977992415,0.105760554041144982928557283230475150048732758,4.775591791540552577544076484628021717071533203,5.060360553484566814574918680591508746147155762,4.966328927866118903011738439090549945831298828,4.909138858527684945443070319015532732009887695,5.162129513021223914392976439557969570159912109,5.467324588283271502575644262833520770072937012,42.707159226125426698672526981681585311889648438,20.723536300107905816503262030892074108123779297,17.929530191508597170013672439381480216979980469,6.442745853673548239726187603082507848739624023,6.548018623636095547624336177250370383262634277,4.339554682131091745134199300082400441169738770
182.900000000000005684341886080801486968994140625,53.275021663794433379734982736408710479736328125,0.000108679821652379307497099381052407807146665,0.000118926638362067355145917924019727252016310,0.000502531333894607780410357378286789753474295,0.000526797822511768077356764106156106208800338,0.000502394813564834724108065788783505922765471,0.000513447685974723413981912756298697786405683,0.000536282960418343174723021515859500141232274,0.000543894718566216356023246270012805325677618,0.004532863328555066656511129963291750755161047,0.002104933186107714546825286916487129929009825,0.002014751794369588292626938041962603165302426,0.000419077077144768342376046632580255391076207,0.000615923103996701649595624239452718029497191,0.000532083676584776087137296229911953560076654,0.094284445391006180270387915243190946057438850,3.623961709304166500800192807218991219997406006,3.847245923873256590042046809685416519641876221,3.622705539320655532264936482533812522888183594,3.724406777341105367895579547621309757232666016,3.934521903557084421265699347713962197303771973,4.004560278962410180270126147661358118057250977,40.708417069856587033882533432915806770324707031,18.368206113187262928931886563077569007873535156,17.538416457968853734428194002248346805572509766,2.856070710947781421396030054893344640731811523,4.667317949478961836007329111453145742416381836,3.895882864867834083355546681559644639492034912
182.900000000000005684341886080801486968994140625,54.123549801218288735071837436407804489135742188,0.000151170168125587268395312867674817880470073,0.000163789238802065375243122158366304574883543,0.000584853092747758779128275374858958457480185,0.000589767824619588697590555348426732962252572,0.000549903888325857124683149201871401601238176,0.000596485047587886111318533632896787821664475,0.000601328893681987394249921496935940012917854,0.000587104901183436111121449751948375705978833,0.001262959911664628684727085250472100597107783,0.001542868263137384251745820584744706138735637,0.001628343696839597504535945837744748132536188,0.000356273035034779435043655881898416737385560,0.000431163361603504929810831702852169655670878,0.000589754027077659726853442467842114638187923,0.083475932010570977337415854435676010325551033,2.868839335164870441019502322888001799583435059,2.901350590082222513643728234455920755863189697,2.637648189085923355889917729655280709266662598,2.945785434943392289142138906754553318023681641,2.977827776062422771019555511884391307830810547,2.883735187062095306487208290491253137588500977,7.354557829262997614705454907380044460296630859,9.206168864319971945064935425762087106704711914,9.771594138116077132849568442907184362411499023,1.356768133900594586194188195804599672555923462,1.852172270161851264091978919168468564748764038,2.901259318490081895447474380489438772201538086
182.900000000000005684341886080801486968994140625,54.972077938642151195836049737408757209777832031,0.000206109203730009806019435325552535687165800,0.000221220620465617523464629812224302440881729,0.000685605096120271836554471711622227303450927,0.000658266900083217935436830092754689758294262,0.000592771271874595719400535820398090436356142,0.000689210101389251266097712989022738838684745,0.000678484442180884387424422143908486759755760,0.000639233911529477343178851089788850003969856,0.008991136458827564750806438098607031861320138,0.012656409228688113993710473437204200308769941,0.003156413679995370615699590288727449660655111,0.000741765275674801478553166411700203752843663,0.001152633596297692776533327929655570187605917,0.000858104146518561005686775988721137764514424,0.073317525186321758079444066424912307411432266,2.326416694221824954524890927132219076156616211,2.193777318869789549893312141648493707180023193,1.876005831603178242161789057718124240636825562,2.343907447685225520217500161379575729370117188,2.291868727364823055125953032984398305416107178,2.101433123611665010344040638301521539688110352,42.623168185179117983807373093441128730773925781,60.406327323777446736130514182150363922119140625,14.314278173283691231176817382220178842544555664,2.598894480454486455300866509787738323211669922,4.592344133295332753164075256790965795516967773,3.163347055780312722106373257702216506004333496
182.900000000000005684341886080801486968994140625,55.820606076066006551172904437407851219177246094,0.000275450005399827070259877181968022341607139,0.000293021756654523188659333676753249164903536,0.000783899733556869880539419437326387196662836,0.000732295048902655899315805587690419997670688,0.000638096021359249327559171049983888224232942,0.000772247463002414180274768362721715675434098,0.000762559770814211831252427131744298094417900,0.000688133691146117611528443269719446107046679,0.016751802453536301928949114881106652319431305,0.009131565820051845347449237522141629597172141,0.009879762303774413875756543745865201344713569,0.001142849023204170390982659100131968443747610,0.001324722582203620348945127815909472701605409,0.001102570213899025861059577380274276947602630,0.063792887675532969349312395479500992223620415,1.845887522924557710979343028157018125057220459,1.658540695396608866118981495674233883619308472,1.316558391178924036779562811716459691524505615,1.803584853380071795214689700515009462833404541,1.768414434072436369760339403001125901937484741,1.498216292089967760503554927709046751260757446,59.816126793028622898873436497524380683898925781,32.151445420365853067323769209906458854675292969,34.867715048447834647049603518098592758178710938,3.149025234344351442672405028133653104305267334,3.809303162948683763033841387368738651275634766,3.002796123741582778876590964500792324542999268
182.900000000000005684341886080801486968994140625,56.669134213489861906509759137406945228576660156,0.000360829715028054408710450617903120473783929,0.000380634499808585660945298156931926314427983,0.000856392028666361042332777486763006891123950,0.000794650709526497820399393301471491213305853,0.000682874689524810602088422673006107288529165,0.000869124384884437345237528926844561283360235,0.000836255429245893761730501481110877648461610,0.000733804240033357133010660788841050816699862,0.043524346253185929034312806606976664625108242,0.022587165734260204047467723853515053633600473,0.010015201094564744541126621868443180574104190,0.002137602508938973161489727203843358438462019,0.001236088756711452166583975476044088281923905,0.001649385293496245710048730970243013871368021,0.054886789961274211335773287601114134304225445,1.373396627269948711003166863520164042711257935,1.202287329536354754111471265787258744239807129,0.892512343313291989232993728364817798137664795,1.408682956770517469280434852407779544591903687,1.317590249408575386880215773999225348234176636,1.033658009502637753485032590106129646301269531,119.622954375589387154832365922629833221435546875,61.597853761861209420658269664272665977478027344,26.756031938184651863821272854693233966827392578,4.924131023335412749020179035142064094543457031,2.425684485589959304974172482616268098354339600,3.571090530523536532570005874731577932834625244
182.900000000000005684341886080801486968994140625,57.517662350913717261846613837406039237976074219,0.000463314525192216203081790881768142753571738,0.000484898064641176354799129155637160693004262,0.000938713787519511932630478234784732194384560,0.000869600370571903995633999961967219860525802,0.000723148186807861235482486339520846740924753,0.000971537130874004849039049513947929881396703,0.000909951087677575800628793079027900603250600,0.000781781382298740029623829173033300321549177,0.017878228358847184087387915951694594696164131,0.007468753805863027200873105471146118361502886,0.006312320992665377585029151674689273932017386,0.001473271985070239743775832863548203022219241,0.000897756927673701299319475310767302289605141,0.000941090385685984564048678358005872723879293,0.046585069699694274525381132434631581418216228,1.026083225277830246469079611415509134531021118,0.876911521846053032547274597163777798414230347,0.560814840648147905355358489032369107007980347,1.096927849328577231347026099683716893196105957,0.964002935802762972450352663145167753100395203,0.687366442859525861308611638378351926803588867,37.587670765189173494036367628723382949829101562,15.120266902412460297000507125630974769592285156,12.624267424049726571411156328395009040832519531,2.179852788899766302677107887575402855873107910,0.937683536472868284228354696097085252404212952,1.031212782063227084705658853636123239994049072
182.900000000000005684341886080801486968994140625,58.366190488337579722610826138406991958618164062,0.000583127666007395516721556472106158253154717,0.000605796517395192036722906259171850251732394,0.001040694473859982496777298877077555516734719,0.000946700226811235455263993099350727788987570,0.000768472936292514735220904320556201128056273,0.001067030096729142119027500257288920693099499,0.000977418943988270444780952495023029769072309,0.000826067975159093547711519622822606834233738,0.002523279461761378066053662649892430636100471,0.003266995831841717004562219983654358657076955,0.003846884518309667821966968404012732207775116,0.000452086403437032676930207308885201200610027,0.000736104518520366629327766894164142286172137,0.000942172407664727080620070687189127056626603,0.038874594208515945992221674032407463528215885,0.784676897574576592830908339237794280052185059,0.623487071524452263204807422880548983812332153,0.317846813124398330785425059730187058448791504,0.829839602766522688170880428515374660491943359,0.676166302793588136488267537060892209410667419,0.416615988768087253113492351985769346356391907,3.327147567938195660275368936709128320217132568,4.602539584874169698025525576667860150337219238,5.596985090158421272121813672129064798355102539,-0.224721395003578711113689792000513989478349686,0.262338526244836056644516020242008380591869354,0.615722358219885856911446353478822857141494751
182.900000000000005684341886080801486968994140625,59.214718625761435077947680838406085968017578125,0.000719391807707107141384161863584267848636955,0.000742227624339355856672439948340525006642565,0.001134074379424750622299966629213940905174240,0.001009977399661045587703211978691797412466258,0.000808473392916019256010384808064372919034213,0.001148683502315418812969594064554712531389669,0.001054574492487167763216104887646906718146056,0.000868355520425056039493516557570274017052725,0.015376771868126531614406893311297608306631446,0.004158603207614376510992126867449769633822143,0.004964028183240765113026782273664139211177826,0.000898812926282442593503563266210676374612376,0.000772489051261400733010276109524738785694353,0.000878014033823413999474416513635333103593439,0.031743225857731871553113478512386791408061981,0.576434937505539646274144160997821018099784851,0.403932306207533786679420018117525614798069000,0.123829023703840607195658662931236904114484787,0.596742540030554935448492415162036195397377014,0.465925078919618096406907170603517442941665649,0.207068958976243888692181371879996731877326965,20.374683035571937494978556060232222080230712891,4.780720829820053197067863948177546262741088867,5.900312361163024377219699090346693992614746094,0.249406674712071341204477903374936431646347046,0.073808518508889642273373965508653782308101654,0.220494901967090844996377541065157856792211533
182.900000000000005684341886080801486968994140625,60.063246763185290433284535538405179977416992188,0.000869924254027741768180437276214433950372040,0.000891828764264375310234778115869858083897270,0.001255713993252540860295907165777862246613950,0.001082469694770536641076352779577973706182092,0.000845743442944062867594468002607754897326231,0.001267703720627618791186308477847433096030727,0.001128616139925571167437756692208949971245602,0.000911719475934152185844783211621233931509778,0.004395912919833273868608358725396101363003254,0.007075002042774185609386172757240274222567677,0.005757368072898922696511991858869805582799017,0.000713163469879458098744928751244742670678534,0.000869665849276496610679998422455128093133681,0.001076712816327917007427905637939602456754074,0.025179790234857630376597015242623456288129091,0.443475092732034947839991900764289312064647675,0.244326376415775647910066936674411408603191376,-0.027796455808332683201644641712846350856125355,0.457257588529301872704024845006642863154411316,0.297372885857691893196630417151027359068393707,0.048044667927005027530107383881841087713837624,4.053213425743948938873018050799146294593811035,7.132894341107271607427264825673773884773254395,5.618240664336416223534342861967161297798156738,-0.180200498402570796763200178247643634676933289,-0.000297042817289833865901371723339252639561892,0.237708698593867201465101857138506602495908737
182.900000000000005684341886080801486968994140625,60.911774900609145788621390238404273986816406250,0.001031125438580331914531496018128109426470473,0.001050896286169448762964906407546550326514989,0.001338035752105691750593607913799587549874559,0.001144211013910399971429954213419932784745470,0.000879190923738460794294169442508746215025894,0.001378420202778502532195425978045477677369490,0.001194354051202658334451811583676317241042852,0.000948932515768199187286557894083216524450108,0.024307739285847958232711363280031946487724781,0.009788720470080317440086936642273940378800035,0.009912156403126407347436988004574232036247849,0.001523399976748012916646923819996573001844808,0.001107530585530922158377098440951158409006894,0.001269317724470162955102692237119299534242600,0.019174046967881649972120783331774873659014702,0.297645952705733185528202966452226974070072174,0.109671986645742999821884211542055709287524223,-0.147348236361093676283218201206182129681110382,0.336811362811813619355660875953617505729198456,0.158301411753609622135030576828285120427608490,-0.079711856323995952666727760060894070193171501,22.573988553046657301592858857475221157073974609,8.493239235332575631787221936974674463272094727,8.612949144939731738190857868175953626632690430,0.477414793340227905371619954166817478835582733,0.074098789625233113520508254623564425855875015,0.231002239861114816443787844946200493723154068
